csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3168.681922083326	2889.78757477107	3743.022787895736	0.91631	26.835239	0.08609399999999993	-0.0327407516	0.0581444489	0.0152289881	-0.0385520484	-0.010640537700000001	0.066722147	-0.0371810202	-0.12340458970000001	-0.009402336899999999	-0.0099541162	0.0233932116	-0.0079159213	-0.061494594699999995	-0.0021439881	0.0644895074	0.231369	0.566971	1.42665	0.0359591	-0.00951062	0.00830343
3166.0210559663506	2888.199011290203	3739.958775284364	0.9080530000000002	26.59341	0.06629600000000012	-0.0526951168	0.033025865	-0.0110793056	-0.012412826200000001	-0.044114134299999996	-0.060126066799999996	-0.052971945199999995	-0.1311360579	-0.0236213394	0.0668595554	0.0137904204	-0.047472065300000005	-0.0622572806	-0.0	0.0622572806	0.227289	0.537098	1.408	0.0357887	-0.009547880000000003	0.008369629999999998
3158.757051850728	2887.554661383919	3735.549753710946	0.890109	26.067902	0.0662729999999998	-0.0545984829	0.040488260299999995	0.0196221639	0.0282307012	0.0112442631	0.10090620939999999	-0.0506763683	-0.12423230029999999	-0.0203907466	-0.023238897	-0.0282334604	-0.0063487095999999995	-0.06301073559999999	0.0021439881	0.0599419838	0.224853	0.502557	1.39229	0.0358229	-0.00957169	0.00858334
3160.8965455852986	2890.3464724564033	3743.40705370629	1.116917	32.710255	0.25691049999999993	-0.0731640904	0.041683828799999996	-0.0141322684	-0.028956818999999998	0.025918140299999996	0.0685337997	-0.0677687733	-0.11077359369999999	-0.060739404299999994	-0.0740819412	0.0234949524	0.0419079446	-0.063754848	0.0042867048	0.057546706100000004	0.239078	0.394575	1.37792	0.0354683	-0.008562679999999998	0.0096264
3175.2675531928603	2890.858442072616	3756.389949126568	1.414994	41.439808	0.23113350000000005	-0.057788754500000004	0.0220283598	-0.04809964110000001	0.0652763598	-0.0639455141	-0.0830212271	-0.0453741746	-0.0935460397	-0.0364833804	0.1264752351	0.0367060409	0.0040815556	-0.0644895074	0.0064268791	0.0550746437	0.273149	0.438997	1.4154000000000002	0.0343136	-0.00884419	0.010493400000000002
3195.8490443702008	2896.810200417505	3783.318937755989	1.294155	37.900871	0.300967	-0.0298926374	0.0172073403	-0.1655003033	0.1077291494	0.1361972565	-0.0145950249	-0.018618398300000002	-0.061481760999999996	-0.0391177747	0.0402586587	0.1262577244	0.0407753066	-0.0652146049	0.008563241899999999	0.052529095	0.282439	0.309546	1.45042	0.0355671	-0.00981291	0.010815300000000002
3217.027087797633	2905.3697761058693	3791.0297304182927	1.212556	35.511169	0.19297500000000015	-0.044178341399999994	0.002324234	-0.2709432243	0.055367495999999995	0.0146881271	0.1131951244	-0.0185606876	-0.09157839400000001	-0.1107624922	-0.0713243511	0.23242343070000002	0.16673868349999998	-0.065930033	0.0106945262	0.0499134565	0.28698	0.394803	1.40851	0.0355128	-0.00903517	0.0112086
3213.0004540843584	2900.333375407165	3777.7342791171936	1.305206	38.224537	0.10686599999999996	-0.0211569921	-0.0041296779999999995	-0.2232644661	0.0223010311	-0.077140024	0.0057203126	-0.0186126886	-0.0968636781	-0.0674980596	0.057470355	0.20342777690000002	0.0701649896	-0.0666356857	0.012819468	0.0472312184	0.285186	0.426171	1.47423	0.0354405	-0.009003789999999998	0.0111526
3194.7291149412354	2897.5784523256207	3760.356923109124	1.223457	35.830402	0.09991050000000022	-0.0023638347000000002	0.0023891715	-0.1200230823	0.0697214268	-0.0506843213	0.1132161998	-0.0113828475	-0.0750532551	-0.049112699800000006	0.012617215	0.13938069179999998	0.0858504924	-0.0673314582	0.0149368071	0.044485959500000005	0.278744	0.458415	1.50736	0.0355849	-0.00929198	0.0112819
3183.7608734449323	2896.6694905810914	3747.4663143834623	1.2563780000000002	36.794544	0.21864750000000038	-0.0636502998	-0.0039512367	-0.0896674764	-0.0578319067	-0.09033389060000001	0.1437137211	-0.0428647883	-0.0945521925	-0.10887721800000001	-0.1235619706	0.078012764	0.1157521391	-0.06801724740000001	0.0170452877	0.0416813428	0.296198	0.406168	1.44672	0.0355261	-0.00839175	0.012089
3169.212691949191	2892.202250758748	3744.610968961321	1.196656	35.045513	0.09234400000000019	-0.0374777524	0.0048734513	0.007700609399999999	0.040078894500000004	-0.13423443359999998	-0.0285045596	-0.0342999164	-0.0961324971	-0.0187678505	0.0807641328	0.042188200099999996	0.035889296200000004	-0.0686929517	0.0191436595	0.0388211106	0.304387	0.407058	1.49736	0.0357002	-0.00855675	0.0117756
3165.193952122023	2886.2921401455665	3746.300787355778	0.976211	28.589497	0.15544600000000003	-0.0064244823	0.0193047614	0.0049036374	-0.0200357515	0.0640020258	-0.0088287058	-0.0144443627	-0.042826728200000004	-0.0102332966	0.0187219405	0.0508605507	-0.0667805107	-0.0693584708	0.0212306779	0.0359090792	0.297766	0.410252	1.56865	0.0358299	-0.00969417	0.0115559
3171.969036498126	2886.853120217485	3747.9375683237336	0.855306	25.048668	0.09970149999999987	0.0044648153	0.0158440799	-0.01073363	0.005139444	-0.0826318354	0.0002112484	-0.0039119994	-0.0413927909	-0.00394417	0.0389618961	0.0589099682	0.046161658499999994	-0.0700137061	0.023305105299999997	0.0329491343	0.310511	0.428377	1.58571	0.0361151	-0.010208900000000002	0.0117914
3161.1487740413863	2885.119756497983	3745.9292204582757	0.8408149999999999	24.62429	0.0764970000000002	-0.0015090316	0.0195848461	0.0182765966	0.0032720565000000004	0.031609984199999996	0.046951892300000006	-0.0056695823	-0.0305875391	-0.0079589385	-0.0288824036	0.0208220792	0.005607410300000001	-0.0706585605	0.0253657113	0.0299452252	0.321818	0.413182	1.59084	0.0362059	-0.0106281	0.0121787
3160.3478578509685	2889.9552812621446	3745.1925204979584	1.100569	32.231468	0.27974399999999994	-0.0688148181	0.0129628613	0.0058840334	-0.0319324446	-0.07609618879999999	0.1918604385	-0.0379201836	-0.0608607171	-0.0798673273	-0.1349115397	-0.0091674272	0.139129127	-0.0712929382	0.0274112739	0.026901360099999997	0.318026	0.3429	1.49914	0.0353798	-0.0104242	0.0134281
3159.380919452745	2889.032932746709	3744.60555725298	1.191132	34.883717	0.22249999999999984	-0.026312217599999996	0.0010205252	0.0449302799	-0.0553113745	0.016286305600000002	-0.045928517300000006	-0.022350533	-0.0498530497	-0.023469163300000002	0.0696604086	0.0334197796	-0.0752741866	-0.0719167453	0.02944058	0.0238216004	0.325435	0.389071	1.58103	0.0357677	-0.0108886	0.0125398
3167.166922449669	2883.278480530787	3742.4169201075874	0.91555	26.812986	0.08262799999999987	-0.0081495999	0.010618199299999999	0.010502525300000001	-0.0106211835	-0.0366373886	0.054759112	-0.0075676725	-0.018813966799999998	-0.005597325	0.003585977	0.044246624400000004	0.055398858200000005	-0.0725298893	0.0314524261	0.0207100555	0.337041	0.415278	1.5949	0.03618	-0.0109483	0.0126867
3168.712996428636	2885.6043576047864	3741.458157925167	0.910922	26.677452	0.11252899999999977	-0.0078904779	0.0040504231	-0.023439588900000002	-0.0080419455	-0.0013814925	-0.0603516428	-0.010558741799999998	-0.0241775167	0.0055771745	0.0392716934	0.0308872024	-0.057904557800000006	-0.0731322792	0.0334456189	0.0175708771	0.345057	0.386755	1.64817	0.0360126	-0.0108431	0.0128685
3164.1905514879713	2883.6670687418127	3735.0581473749894	0.992666	29.071421	0.111875	0.0146767452	0.0174529486	-0.0122448221	-0.0083809396	-0.0611853445	0.0364016019	0.0026448858000000003	-0.0194486897	0.0183038752	-0.0057038494	0.016800121	0.054056933200000004	-0.0737238258	0.0354189765	0.0144082538	0.344477	0.46808	1.64973	0.0365683	-0.0108431	0.012856
3146.9875182646692	2885.039956469192	3739.623258955644	1.204035	35.261612	0.3713039999999997	-0.0769836019	-0.0192545546	0.0322750422	0.0234115864	0.0350716689	0.10818972130000001	-0.0553545118	-0.0499783438	-0.0478819535	-0.08766676539999999	-0.061616776500000005	0.0468380172	-0.0743044413	0.0373713285	0.011226405600000001	0.372942	0.418511	1.4702	0.0360282	-0.0108431	0.0145907
3171.456685699845	2886.5930450071583	3749.003005594704	1.265037	37.04813	0.3031490000000002	-0.006118815200000001	-0.023338938700000002	-0.0213292738	-0.0431943387	-0.0372432839	-0.0295759181	-0.0017847801000000002	0.0072685614	-0.0224197879	0.058709355	0.0687951835	-0.0105118026	-0.0748740396	0.0393015171	0.008029577900000001	0.371665	0.336744	1.62911	0.0356092	-0.0110615	0.0140042
3178.7041502445772	2882.633163802159	3750.785285193153	0.982615	28.777069	0.16750300000000015	0.0133197197	-0.0065863874	-0.0523364704	0.11553471380000001	0.05210203150000001	-0.0407661335	0.0101459085	0.032490556600000005	0.0221134632	0.043259152300000006	0.012409949699999999	0.022351560299999997	-0.0754325363	0.0412083975	0.0048220363	0.383906	0.362426	1.71917	0.0356004	-0.011293	0.0145543
3181.8009342943524	2885.957024647215	3750.8970574896307	0.907747	26.584469	0.16257899999999986	0.0260518236	-0.0132255313	-0.1150362865	-0.025578004900000003	0.0522872092	-0.0464565299	0.0170873162	0.022037699700000003	-0.0005838727	0.0015493494000000001	0.1168633318	-0.0136297836	-0.0759798486	0.043090838799999996	0.0016080606	0.390485	0.489396	1.72234	0.0358823	-0.0114522	0.0144782
3170.9435831028864	2882.5692047856073	3747.990985451954	0.906824	26.557426	0.14462500000000011	0.0384185265	0.0174896425	-0.0677317653	0.0498854987	0.0251661392	0.054074913200000005	0.0380738127	0.0373265063	0.0345182541	-0.0368913161	0.0010156971000000001	0.027802722999999998	-0.0765158953	0.0449477246	-0.0016080606	0.386181	0.459735	1.79203	0.0357529	-0.0121363	0.0144723
3169.3308496412374	2884.7081132926173	3738.442100873853	1.032066	30.225302	0.18358999999999984	0.007934258100000001	-0.008047104499999999	-0.0534112477	-0.0211575988	-0.0049965547	0.1102819173	0.0128115532	0.021517811	-0.0101623323	-0.0898193659	0.0245213404	0.0797061229	-0.077040597	0.0467779538	-0.0048220363	0.391777	0.390791	1.73491	0.0356121	-0.0118475	0.0150813
3161.1015360245233	2880.3013370522003	3732.402523139453	1.108929	32.476303	0.12394899999999985	0.0045818807	-0.0150765564	0.017622554	-0.0556321131	-0.0136428669	-0.07494684459999999	-0.0020301642	0.0162548825	0.022813379100000003	0.044229156500000005	0.0021268632999999998	-0.0796194752	-0.0775538758	0.048580440700000005	-0.008029577900000001	0.381592	0.42783	1.73407	0.035813	-0.0117019	0.013910100000000003
3155.369196413228	2877.579360301276	3731.038463890144	0.919665	26.933506	0.10393400000000019	0.0187489427	0.0105269004	0.0158443787	-0.0044004949	-0.0513714318	0.0121206446	0.0131909519	0.0182958711	0.0294185306	-0.001179607	-0.0166104388	0.0067259413	-0.0780556556	0.0503541166	-0.011226405600000001	0.364184	0.442556	1.74329	0.0361466	-0.011923	0.0132132
3154.112063725734	2876.349413538796	3737.062680964086	0.924189	27.065996	0.11089899999999983	0.0076646404000000005	0.0021465162	0.0184931776	0.0433863928	0.055263408300000004	-0.0594103826	0.0028435076	0.030749035	0.0349468687	0.0332151237	-0.045442694699999994	-0.08064532	-0.0785458621	0.052097929400000006	-0.0144082538	0.365509	0.399507	1.77112	0.0358267	-0.0117677	0.0135119
3163.893716310389	2880.3539916844315	3734.803768317677	1.019608	29.860439	0.0531349999999999	0.0337241502	0.007836541800000001	-0.0347615638	-0.07866346099999999	-0.0009911731	0.0544031237	0.0266196061	0.0261461591	0.010553416000000001	-0.0220184273	0.0518408374	0.0046007474	-0.0790244225	0.053810845	-0.0175708771	0.365173	0.423701	1.77858	0.0359755	-0.011687500000000003	0.013318000000000003
3154.4724258915107	2884.05416953385	3738.1018574504974	1.19979	35.137302	0.13384199999999988	-0.021210932000000002	-0.0106861807	0.0504163648	0.1215958914	-0.0299526191	0.0266082925	-0.0131437825	-0.0024126686	-0.0262338352	-0.030388738999999998	-0.1286707544	0.0809647168	-0.07949126599999999	0.0554918476	-0.0207100555	0.352527	0.36963	1.74035	0.0358115	-0.0112866	0.013331
3159.2083816564045	2882.749926192841	3739.7813586972334	1.187809	34.786419	0.10530000000000035	0.0066366114	-0.0209405101	0.0054365796	-0.1203016917	0.1028077116	-0.0040626378	0.0111485344	0.0076493093000000005	-0.016476266599999997	-0.0024309339	0.0714047487	-0.0914414749	-0.0799463232	0.057139940099999995	-0.0238216004	0.360798	0.427679	1.73234	0.0357568	-0.0112138	0.0128391
3164.8540138203016	2883.827115025092	3736.6068068611266	0.98021	28.706633	0.1299750000000003	0.011107985800000001	-0.010430385	0.0196249431	0.0119408478	-0.085512721	-0.0178204135	0.0071695798	-0.0147752153	0.0020428054999999997	0.048157745999999994	-0.0012357956	0.023764514599999998	-0.0803895268	0.058754145199999996	-0.026901360099999997	0.346289	0.44909	1.75947	0.0364321	-0.011565400000000003	0.0125275
3154.6003569663562	2880.331531657689	3731.093183126786	0.927695	27.168674	0.06147899999999985	0.007176489300000001	-0.0029922061	0.0197849534	0.028889072400000004	0.0758419458	0.0472263971	0.009044051800000001	0.0046746274	0.0040852661	-0.0119182229	-0.019245479399999998	-0.0140895407	-0.0808208109	0.0603335056	-0.0299452252	0.349418	0.42844	1.7675	0.0365903	-0.01175	0.0127781
3161.7519671797886	2883.277439337494	3727.961850167677	1.071554	31.381744	0.1103950000000001	-0.0010618085	-0.0347059547	0.0064405986	-0.049888507400000004	-0.0422308146	0.0762235653	0.0040214993	-0.010343409100000001	-0.06520116299999999	-0.0850972711	-0.0173798399	0.0609744807	-0.0812401117	0.0618770845	-0.0329491343	0.346004	0.406599	1.72476	0.0366196	-0.0111652	0.013012
3153.126706259927	2880.881951054781	3728.101310006687	1.131155	33.127235	0.10038499999999949	0.001437597	-0.0188771714	0.0644976757	0.0819405358	-0.0417249213	-0.050460707300000004	-0.0024942669	-0.005933753000000001	0.005255710500000001	0.0525102243	-0.0765056001	-0.0093930104	-0.081647367	0.06338396660000001	-0.0359090792	0.359334	0.393739	1.75728	0.0370125	-0.0115597	0.0129659
3153.889280717824	2879.955958362821	3731.734123464137	0.8943459999999999	26.192003	0.10296200000000029	-0.0018206961	0.010535643300000001	0.027715785099999998	-0.0043281545000000005	0.0889605236	-0.0266958455	0.0031259689	-0.0010075086	0.014812383	0.008449048399999999	-0.0056612212	-0.0794833934	-0.0820425164	0.0648532582	-0.0388211106	0.360217	0.442943	1.76571	0.0373013	-0.0120542	0.0128603
3160.8889022987505	2882.325044958468	3729.0351940557593	0.891563	26.110479	0.11152599999999993	0.0085544755	-0.0083604332	0.0044845397	-0.0597077354	-0.0579632717	0.0077975076	0.0153561867	0.008552124	-0.009853033800000001	-0.0010038934	0.021732376499999997	0.022018327200000003	-0.0824255012	0.0662840879	-0.0416813428	0.367209	0.405334	1.78995	0.0373092	-0.0117729	0.0134248
3145.2697835878184	2883.2066381935897	3723.1720357120553	1.075172	31.487711	0.162069	-0.020103755600000002	-0.030777997400000003	0.0751028685	0.1094022967	-0.008832794100000001	0.082595709	-0.0056918659	0.0033226078000000003	-0.0400521524	-0.0707516466	-0.12214830269999999	0.1049147466	-0.0827962648	0.0676756071	-0.044485959500000005	0.38433	0.393186	1.73542	0.0366786	-0.0115089	0.0140956
3148.3371221894163	2877.820991516133	3722.694522446474	1.18521	34.7103	0.12271099999999997	0.0048748337	-0.0101594354	0.0639562825	-0.0903803246	0.0872916059	-0.0715129317	-0.007689191800000001	0.022242978700000002	0.0065025477	0.024556277999999997	-0.0013543577999999999	-0.1353329657	-0.0831547522	0.06902699059999999	-0.0472312184	0.398587	0.397115	1.79544	0.0371219	-0.011935	0.0141163
3156.377609038459	2877.353718840557	3728.005366285917	0.949686	27.812708	0.11586700000000003	0.024530451600000003	0.0023912028	0.025109858	-0.0384505827	-0.019356734	-0.0060133243	0.017098379	0.0389980212	0.028951682000000003	0.0148104565	0.007105737900000001	0.006192068199999999	-0.0835009102	0.07033743690000001	-0.0499134565	0.40997	0.425149	1.80924	0.0376658	-0.012374	0.0143864
3159.8747258836634	2882.55165324153	3731.8773534727443	1.012086	29.640152	0.11800399999999985	-0.0058308009	-0.0161972601	0.0341845588	0.06312666730000001	-0.0313161068	0.017737361	0.0050053573	0.028753649	-0.0054941969	-0.009803084	-0.0644343898	0.0667368832	-0.0838346874	0.0716061689	-0.052529095	0.414839	0.377769	1.80907	0.0370445	-0.012053	0.0147558
3150.868678933971	2878.4144716929736	3733.8098645493774	1.059948	31.041857	0.10364899999999995	0.0067325818999999995	-0.0034821953999999997	0.0446006135	-0.019655806799999998	0.10321927689999999	-0.044803505800000004	0.0056981672	0.0361701798	0.0145676614	0.010826858500000001	-0.0158640333	-0.09588277369999999	-0.0841560344	0.0728324342	-0.0550746437	0.416851	0.391941	1.81089	0.037874	-0.012714	0.0145334
3165.834735194269	2878.1682294792495	3737.0743750099628	0.986809	28.899899	0.12086899999999988	0.0312586909	0.0010818492999999998	-0.0382818792	-0.0322815303	0.038148495299999995	-0.0169141078	0.0223596165	0.0503929663	0.0142810718	-0.0094689285	0.060538778499999994	-0.0031000558000000003	-0.0844649035	0.0740155054	-0.057546706100000004	0.418955	0.427411	1.84704	0.0381918	-0.0132789	0.0144732
3173.0598963782536	2881.432593564722	3742.227027058916	1.090933	31.94927	0.22292399999999984	0.0001081092	-0.0417320279	-0.0537253522	0.10907511630000001	-0.060654665999999996	0.033952086299999996	0.0059508362	0.0386995219	-0.0274975096	-0.0069705351	-0.028959073	0.1046157692	-0.084761249	0.07515468089999999	-0.0599419838	0.419158	0.36287	1.79952	0.037383	-0.0122159	0.0148146
3157.4886421830824	2877.0959491296635	3736.3109348437238	1.061771	31.095249	0.0757810000000001	0.0048052377	-0.0302694978	-0.0210315522	-0.023689451099999998	0.1086823573	-0.013879569	0.0043443114	0.0402497144	0.0058908812	-0.0091599217	-0.0063396192	-0.093161042	-0.0850450269	0.07624928519999999	-0.0622572806	0.425204	0.368805	1.80372	0.0377484	-0.0129016	0.0146737
3164.1127403249156	2878.87304296746	3733.480360164546	0.829995	24.307407	0.0944719999999998	0.0160518554	-0.0301691786	-0.0211937312	-0.0611309163	-0.034787754	-0.0122654567	0.005387929200000001	0.0340738028	0.0028903409000000002	0.0142022234	0.047184789299999995	-0.031144206299999998	-0.08531619509999999	0.077298669	-0.0644895074	0.425426	0.41056	1.80214	0.0382664	-0.0131589	0.0149167
3158.9876034449653	2878.449872264925	3731.941843316755	0.846597	24.793604	0.0626770000000001	0.0030177451	-0.0098388696	0.0185967596	0.0876307214	-0.0321189144	0.0174765136	0.0032980754	0.042255488099999995	0.011561704499999999	0.009782275	-0.0622914949	0.0511791147	-0.0855747135	0.07830221009999999	-0.0666356857	0.43503	0.395362	1.8176	0.0380173	-0.0130377	0.0149947
3147.994427292547	2877.7282509421334	3727.578357184358	1.03558	30.328215	0.08398699999999985	-0.0086386697	-0.0203504156	0.024004680299999998	-0.028550110299999997	0.0503786124	0.0315316557	0.0031421897	0.0373394656	-0.0238473106	-0.10160395	-0.0526411966	0.012945543	-0.0858205436	0.0792593133	-0.0686929517	0.433586	0.355839	1.82807	0.0379915	-0.0125948	0.015177
3156.787589916908	2878.1711299462795	3727.293676779244	1.165203	34.124382	0.15348199999999987	0.0115296373	-0.0344399873	0.0332209331	-0.08464382599999999	-0.0684677924	-0.0676016073	0.0028963146000000003	0.0295658215	0.0034098157	0.07581785	0.0238381027	-0.0334600186	-0.08605364900000001	0.08016941080000001	-0.0706585605	0.428044	0.424229	1.84647	0.0379527	-0.013083	0.014481
3158.471994852417	2874.933018805972	3730.140835602197	0.958246	28.063385	0.042672999999999836	0.0050240992	-0.011081780500000001	0.0329898263	0.1039916036	-0.025869283	-0.042199793	0.005038966	0.0493780676	0.0321604871	0.0310556581	-0.0700776548	0.0175686413	-0.08627399529999999	0.08103196309999999	-0.0725298893	0.429169	0.424262	1.84825	0.0381105	-0.0133668	0.0148341
3153.9930289352305	2874.0889829003368	3729.5648472710523	0.906102	26.536297	0.14162499999999986	-0.00030538669999999996	-0.016368759899999998	-0.0026707562	0.0090678715	0.0969955278	-0.0415107233	0.011291464	0.0493814358	0.0121280391	0.0100716737	-0.0324937107	-0.0642368745	-0.08648154960000001	0.0818464586	-0.0743044413	0.438772	0.376655	1.88587	0.0375071	-0.0134324	0.015101
3157.3187356821113	2879.7811866315456	3732.1408933134526	1.018319	29.822681	0.20138400000000034	-0.0049103485	-0.0718541695	0.0023828004999999998	-0.0642035229	0.0459324495	0.058577206799999997	0.0032307521000000004	0.045109055499999995	-0.057015331100000004	-0.0488354762	0.0240829	0.013000844499999999	-0.0866762813	0.0826124142	-0.0759798486	0.451261	0.41958	1.78287	0.0371638	-0.013326	0.0155107
3161.226459904661	2878.391862924332	3738.022102830301	1.125007	32.947186	0.2118000000000003	0.0078727385	-0.0137837836	0.019983538999999998	0.0420893601	-0.0475802228	-0.064867605	0.008543318900000001	0.0583970611	0.0244605035	0.0414715808	-0.0271991362	0.0150588908	-0.08685816140000001	0.08332937559999999	-0.0775538758	0.463698	0.390567	1.88017	0.0379567	-0.0138316	0.0153482
3160.9791181399737	2878.2096540981092	3739.227475526274	0.879662	25.761942	0.06769599999999984	0.0029844812	-0.0255462304	-0.0207590019	0.0176261857	0.0741489303	-0.0339445047	0.014982623300000001	0.0520478658	0.0007895652000000001	-0.0032511102000000003	-0.0049053729	-0.0493599666	-0.087027163	0.08399691769999999	-0.0790244225	0.460196	0.402536	1.85175	0.0381304	-0.0137112	0.0155302
3169.0451661440297	2878.4965772211985	3732.5797939824897	0.895089	26.213751	0.12008199999999987	0.0122179795	-0.030232036299999997	-0.047530676699999996	-0.05462147690000001	-0.0702299529	-0.008893268000000001	0.0197472712	0.0656486164	0.0025814903	0.023338226400000002	0.0580593185	0.0260545464	-0.08718326109999999	0.08461464449999999	-0.0803895268	0.46533	0.357148	1.89027	0.0378066	-0.0136382	0.0157542
3150.6099348893513	2878.220363514834	3730.0921340624986	1.242813	36.39727	0.17149800000000026	-0.013195237	-0.057361701699999997	0.0412645819	0.0802028643	0.0351536513	-0.0025097921	-0.0018664358	0.045793592599999995	-0.0353528824	-0.0313034215	-0.0516979801	0.0017734501999999998	-0.0873264324	0.0851821898	-0.081647367	0.465038	0.382174	1.78581	0.0376047	-0.0137938	0.0162311
3159.233942811418	2880.295833601939	3735.8792197420703	1.170386	34.276146	0.144926	0.002069806	-0.0691627168	0.0095217302	-0.1361457853	0.0261004127	-0.04758357059999999	0.009063207700000001	0.052837301100000005	-0.0611276696	0.009406897800000001	0.0669773148	-0.051495050300000005	-0.0874566558	0.0856992169	-0.0827962648	0.467586	0.297866	1.81768	0.0376718	-0.0138968	0.0158772
3168.0635676716065	2874.688710236934	3737.226664164637	1.124472	32.931503	0.13949400000000006	0.0038000919	-0.0129863606	-0.002560516	0.1276793	-0.04576672	0.0225454527	0.0131680722	0.060060461399999994	0.0102042655	0.0186060168	-0.0401920308	0.1263949826	-0.08757391199999999	0.0861654192	-0.0838346874	0.455034	0.329373	1.84327	0.0383415	-0.014131	0.0153842
3164.801638512481	2878.2725719213677	3734.3320234499306	1.091843	31.975941	0.16586199999999987	-0.0048449688	-0.053411673099999994	-0.07474311809999999	-0.0421710487	0.0807620355	0.0264941687	0.010612357900000001	0.0581086591	-0.0457945936	-0.0812251235	0.0061498295	0.0146989868	-0.08767818349999999	0.0865805201	-0.084761249	0.440269	0.285726	1.86948	0.0379719	-0.0130027	0.0155111
3171.406941687393	2878.9265156801357	3733.639472444053	1.152951	33.765556	0.12039300000000015	0.0117882075	-0.0444524646	-0.0453447483	0.0006263180000000001	-0.0934362961	-0.0525866771	0.0083850544	0.0575118987	-0.0080259804	0.056136153	0.0375203715	0.0259661246	-0.0877694549	0.08694427369999999	-0.0855747135	0.450737	0.350056	1.8669	0.0379534	-0.0131769	0.0148435
3159.85392612027	2874.036551380955	3733.3870379197865	0.940033	27.529989	0.13820700000000016	-0.0013863642	-0.028000845299999997	-0.0074805123	0.08403589880000001	0.0644307378	-0.0158677404	-0.006894298	0.0409667296	0.0145696756	0.0112174454	-0.0475423461	-0.0241476455	-0.0878477127	0.087256464	-0.08627399529999999	0.443705	0.405901	1.84585	0.0386581	-0.0133834	0.0150179
3163.970900974548	2875.006497304057	3728.9535735276177	0.897036	26.270786	0.09230400000000012	0.0136677207	-0.0292918887	-0.0315578289	-0.0666875479	-0.0325768554	-0.0256277103	0.0090264799	0.0562842266	0.0133806677	0.0261818736	0.047968942800000004	-0.0373278812	-0.08791294529999999	0.08751690599999999	-0.08685816140000001	0.452062	0.390504	1.89473	0.0385502	-0.013663	0.015012
3147.7381892435164	2873.6955605775947	3724.5464984049327	0.935008	27.382832	0.09638799999999993	-0.0024345534	0.0133129009	0.0646321182	0.092823749	-0.0025169664	0.0021013204	0.0122109179	0.0468991895	0.0381319136	0.001040478	-0.0979386199	0.0339016158	-0.08796514300000001	0.0877254451	-0.0873264324	0.454962	0.421627	1.93139	0.0385631	-0.013845	0.0146928
3138.503971395396	2873.6790502268104	3727.7542453761853	1.071827	31.389734	0.1436049999999999	0.0014998591000000001	-0.011570809	0.0383228688	-0.0620249871	0.08169188150000001	0.0099829206	0.0028461938	0.0572369857	-0.0128433748	-0.0950149694	-0.0604371517	0.0038146808000000003	-0.08800429800000001	0.0878819578	-0.08767818349999999	0.450936	0.385143	1.88707	0.0383415	-0.0132944	0.0150961
3162.3265919684704	2878.492635560876	3740.6547014166345	1.145221	33.539158	0.121579	0.001612892	-0.0010274102	-0.0031143340000000003	-0.008324535899999999	-0.0476683776	-0.0892264728	0.0026887434999999997	0.055489256699999996	0.0177209785	0.0607226992	0.0147755067	-0.029447604900000004	-0.08803040460000001	0.0879863512	-0.08791294529999999	0.453709	0.400854	1.91573	0.0390657	-0.0139579	0.0151971
3165.4498142717152	2870.7477192531032	3740.6777596664906	0.968102	28.352022	0.072998	0.0045781429	0.0071642355	-0.0146102966	0.0223509763	0.0656967779	-0.0576529079	0.0099795969	0.0669403171	0.0421430805	-0.0031165515999999997	0.0015183355	-0.047514712699999996	-0.0880434588	0.08803856339999999	-0.08803040460000001	0.456339	0.412897	1.94018	0.0391783	-0.0144496	0.0151239
